dataset,measure,paradigm,ari,nmi,runtime,subsample_seed,clustering_seed,perturbation_type,perturbation_level,n_original,n_sampled,series_length,k,measure_params,clustering_params
ECG200,sbd,sliding,0.1218796367253102,0.11789870295965417,0.7269305999998323,42,8,length,1.0,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.1360960505219871,0.11513495473941705,9.355194000001575,42,8,length,1.0,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.1218796367253102,0.11789870295965417,0.747238700001617,42,9,length,1.0,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.1360960505219871,0.11513495473941705,10.85739089999879,42,9,length,1.0,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.1218796367253102,0.11789870295965417,0.7478568000005907,42,10,length,1.0,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.1360960505219871,0.11513495473941705,8.86855519999881,42,10,length,1.0,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.10789000696932276,0.107366056828105,0.7123023000021931,42,1,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16856943577695385,0.14640120026863412,9.00564680000025,42,1,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.10789000696932276,0.107366056828105,0.7676585999997769,42,2,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.13626518850262473,0.11876912541700375,9.278265500000998,42,2,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.09573584721340302,0.12086122891152677,0.7196945999985473,42,3,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15210688591983557,0.13459183880031764,8.875718700001016,42,3,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.09573584721340302,0.12086122891152677,0.7335419999999431,42,4,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.015673213498555126,0.018587207287721865,9.059929099999863,42,4,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.042445753595082146,0.07021735782919518,0.7894299000017782,42,5,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15192703064321378,0.13000390226622416,8.392806600000768,42,5,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,-0.0006803382252891437,0.007848505707418938,0.7491999000012584,42,6,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.030219914776901603,0.029114383118891984,8.65341570000055,42,6,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.10789000696932276,0.107366056828105,0.7709136999983457,42,7,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16856943577695385,0.14640120026863412,8.890603499999997,42,7,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.09573584721340302,0.12086122891152677,0.7564758999997139,42,8,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15210688591983557,0.13459183880031764,8.684590700000626,42,8,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.022043795620437956,0.07928791578188196,0.7513878999998269,42,9,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16856943577695385,0.14640120026863412,8.796937799999796,42,9,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.2631475859367349,0.21409369088299846,0.7521825000003446,42,10,length,0.9,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15192703064321378,0.13000390226622416,8.579166499999701,42,10,length,0.9,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.10789000696932276,0.107366056828105,0.7552437000013015,42,1,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.13668774384501547,0.12886573678714794,9.090123399999356,42,1,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.008096346523631212,0.08068918390116896,0.7547988000005716,42,2,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.033753558357055714,0.054340072174078026,9.369972899999993,42,2,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.10789000696932276,0.107366056828105,0.7874018000002252,42,3,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15177478580171358,0.12634639359704986,9.21527519999836,42,3,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.10789000696932276,0.107366056828105,0.746194999999716,42,4,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,-0.008521892447840141,0.0011646013497918254,9.173079599999255,42,4,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,-0.009466258094262714,0.0003017697373495547,0.7085725999986607,42,5,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.1218796367253102,0.11789870295965417,8.739853399998537,42,5,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.04804584190420218,0.04233997721440788,0.6412161999996897,42,6,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,-0.008521892447840141,0.0011646013497918254,8.958550000001196,42,6,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.16856943577695385,0.14640120026863412,0.7523230999995576,42,7,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.1360960505219871,0.11513495473941705,9.166836200000034,42,7,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.10789000696932276,0.107366056828105,0.7294495999994979,42,8,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.12123486603792057,0.10447601533627356,9.554494899997735,42,8,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,-0.009466258094262714,0.0003017697373495547,0.7273026999991998,42,9,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.035886448848419926,0.10273159764776643,9.221171600000162,42,9,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.061307918532710164,0.0895602242336334,0.6950090999998793,42,10,length,0.75,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,-0.006222106394761703,0.0016431701115071989,8.63784140000098,42,10,length,0.75,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.18622174381054898,0.17180268592686745,0.8278288999990764,42,1,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16840662366749484,0.1417811079197256,8.843940000000657,42,1,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.012148896880163282,0.09456435533426642,0.7629849999993894,42,2,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.08179739001748958,0.07881773731952152,9.577726499999699,42,2,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.18622174381054898,0.17180268592686745,0.7553284999994503,42,3,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16840662366749484,0.1417811079197256,9.211482900000192,42,3,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.02542638435023949,0.03790883533264401,0.7113757999995869,42,4,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15177478580171358,0.12634639359704986,8.78835330000038,42,4,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.02542638435023949,0.03790883533264401,0.6207922000012331,42,5,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15177478580171358,0.12634639359704986,8.383920599999328,42,5,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.18622174381054898,0.17180268592686745,0.8321338999994623,42,6,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15177478580171358,0.12634639359704986,8.682543100001567,42,6,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.18622174381054898,0.17180268592686745,0.8052489999990939,42,7,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16840662366749484,0.1417811079197256,8.38790230000086,42,7,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.012984001854857407,0.0248500066450677,0.7788094000006822,42,8,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16856943577695385,0.14640120026863412,8.693397499999264,42,8,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.02542638435023949,0.03790883533264401,0.8875805999996373,42,9,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16840662366749484,0.1417811079197256,8.446428599998399,42,9,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.012984001854857407,0.0248500066450677,0.9342419999993581,42,10,length,0.5,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.16840662366749484,0.1417811079197256,8.721693999999843,42,10,length,0.5,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.20363636363636364,0.16108192607888686,0.8412004000001616,42,1,length,0.25,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.15210688591983557,0.13459183880031764,8.774398500001553,42,1,length,0.25,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.20363636363636364,0.16108192607888686,0.7672959999999875,42,2,length,0.25,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.04799921633932507,0.04205291843043419,8.785614300000816,42,2,length,0.25,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.018796992481203006,0.031136408869133228,0.7665055999987089,42,3,length,0.25,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.12123486603792057,0.10447601533627356,8.642985200000112,42,3,length,0.25,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.20363636363636364,0.16108192607888686,0.7929634000010992,42,4,length,0.25,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.03916433108546391,0.03773834664531581,8.755063200000222,42,4,length,0.25,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.20363636363636364,0.16108192607888686,0.684899800000494,42,5,length,0.25,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.03869371961747095,0.03522021495407305,8.722542600000452,42,5,length,0.25,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.20363636363636364,0.16108192607888686,0.8133682000025146,42,6,length,0.25,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.058397019760813774,0.05169322737348285,8.579901799999789,42,6,length,0.25,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,sbd,sliding,0.20363636363636364,0.16108192607888686,0.7671009999994567,42,7,length,0.25,200,100,96,2,"{""backend"": ""aeon"", ""n_jobs"": -1, ""candidate_k"": 20, ""paa_segments"": 32}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
ECG200,idk,distributional,0.20428585992455908,0.18475117741427882,8.771086599999762,42,7,length,0.25,200,100,96,2,"{""backend"": ""aeon""}","{""init"": ""random"", ""max_iter"": 300, ""method"": ""alternate""}"
